Time (s), Error (km)
50047.677775855343497824,0.000000000000000000
50147.677775855343497824,-24101.924146666133310646
50179.590413548765354790,-11437.974729386358376360
50243.415688935609068722,34590.756680432576104067
50258.037463619504706003,0.000000000000000000
50258.037463619504706003,-24100.561458594911528053
50258.047463619506743271,-11446.805572378752913210
50258.067463619503541850,34582.113822488936420996
50258.107463619504414964,0.000000000000000000
50258.187463619506161194,-24097.826988520944723859
50258.347463619509653654,-11464.462937318865442649
50258.667463619509362616,34564.815057996063842438
50259.307463619508780539,0.000000000000000000
50260.587463619507616386,-24092.321644755444140173
50263.147463619505288079,-11499.760333949623600347
50268.267463619507907424,34530.165319839266885538
50278.507463619505870156,0.000000000000000000
50298.987463619509071577,-24081.165119007811881602
50336.484513690244057216,-11570.285400413780735107
50411.478613831714028493,34460.656888634461211041
50511.478613831714028493,0.000000000000000000
50568.397151383665914182,-24058.266914782674575690
50668.397151383665914182,-11711.053455836132343393
50768.397151383665914182,34320.803257548170222435
50868.397151383665914182,0.000000000000000000
50943.639681592256238218,-24029.296813013417704497
51043.639681592256238218,-11882.118582060449625715
51143.639681592256238218,34148.825071872255648486
51243.639681592256238218,0.000000000000000000
51343.639681592256238218,-23999.156188821085379459
51443.639681592256238218,-12052.604869970222353004
51445.812205132475355640,33975.183324847304902505
51450.157252212913590483,0.000000000000000000
51458.847346373790060170,-23967.837901181585039012
51476.227534695542999543,-12222.499690462647777167
51510.987911339048878290,33799.874286652993760072
51580.508664626060635783,0.000000000000000000
51680.508664626060635783,-23953.936950236682605464
51780.508664626060635783,-12295.737675742098872433
51880.508664626060635783,33723.593743910241755657
51980.508664626060635783,0.000000000000000000
52052.967373034487536643,-23925.468486480302090058
52152.967373034487536643,-12441.870367316436386318
52252.967373034487536643,33570.094967184173583519
52352.967373034487536643,0.000000000000000000
52452.967373034487536643,-23891.418176378916541580
52552.967373034487536643,-12610.358105012835949310
52652.967373034487536643,33390.942699984712817241
52738.569591007239068858,0.000000000000000000
52838.569591007239068858,-23856.166041888329345966
52938.569591007239068858,-12778.211460295893630246
53038.569591007239068858,33210.110653171584999654
53138.569591007239068858,0.000000000000000000
53238.569591007239068858,0.000000000000000000
53338.569591007239068858,0.000000000000000000
53438.569591007239068858,-20653.596884492810204392
53472.654752240880043246,10127.209890109836123884
53540.825074708161992021,43702.426982844379381277
53640.825074708161992021,0.000000000000000000
53740.825074708161992021,-20729.600235703994258074
53840.825074708161992021,9948.784238785527122673
53940.825074708161992021,43711.071410342912713531
54040.825074708161992021,0.000000000000000000
54140.825074708161992021,-20804.917807244342839113
54223.139812658060691319,9770.029459721074090339
54323.139812658060691319,43718.269703019075677730
54423.139812658060691319,0.000000000000000000
54523.139812658060691319,-20879.547205905528244330
54623.139812658060691319,9590.951512934298079927
54723.139812658060691319,43724.021829772820638027
54823.139812658060691319,0.000000000000000000
54923.139812658060691319,-20933.191433760548534337
54957.224973891701665707,9460.995235655676879105
55025.395296358983614482,43727.286142205201031175
55125.395296358983614482,0.000000000000000000
55225.395296358983614482,-21006.628357834859343711
55325.395296358983614482,9281.373938268578058342
55425.395296358983614482,43730.544074036428355612
55525.395296358983614482,0.000000000000000000
55625.395296358983614482,-21079.370521249020384857
55642.827191864453197923,9101.445674368267646059
55677.690982875392364804,43732.355609749043651391
55747.418564897270698566,0.000000000000000000
55847.418564897270698566,-21151.415480518106051022
55947.418564897270698566,8921.216378721179353306
56047.418564897270698566,43732.720611430158896837
56147.418564897270698566,0.000000000000000000
56247.418564897270698566,-21222.760777937186503550
56249.982359766465378925,8740.691981077694435953
56255.109949504854739644,43731.638912456393882167
56265.365128981633461080,0.000000000000000000
56285.875487935190903954,-21293.403941274329554290
56326.896205842305789702,8559.878406918436667183
56408.937641656535561197,43729.110317477039643563
56508.937641656535561197,0.000000000000000000
56608.937641656535561197,-21363.342483462620293722
56708.937641656535561197,8378.781578200821968494
56752.154883306684496347,43725.134602395628462546
56838.589366606982366648,0.000000000000000000
56938.589366606982366648,-21422.649833272509567905
57038.589366606982366648,8223.538023053848519339
57127.397413515274820384,43720.581527795424335636
57227.397413515274820384,0.000000000000000000
57327.397413515274820384,-21491.273939686205267208
57359.310051208696677350,8041.931154393008000625
57423.135326595540391281,43713.919234295295609627
57437.757101279436028562,0.000000000000000000
57437.757101279436028562,-21559.186237383673869772
57437.767101279438065831,7860.057931680713409150
57437.787101279434864409,43705.809022197150625288
57437.827101279435737524,0.000000000000000000
57437.907101279437483754,-21626.384179189266433241
57438.067101279440976214,7677.924270290439380915
57438.387101279440685175,43696.250556358616449870
57439.027101279440103099,0.000000000000000000
57440.307101279438938946,-21692.865201579472341109
57442.867101279436610639,7495.536085709037251945
57447.987101279439229984,43685.243472779409785289
57458.227101279437192716,0.000000000000000000
57478.707101279440394137,-21758.626724367171846097
57516.204151350175379775,7312.899294289542012848
57591.198251491645351052,43672.787378573608293664
57691.198251491645351052,0.000000000000000000
57748.116789043597236741,-21823.666150384251523064
57848.116789043597236741,7130.019814005878288299
57948.116789043597236741,43658.881851940299384296
58048.116789043597236741,0.000000000000000000
58123.359319252187560778,-21887.980865162466216134
58223.359319252187560778,6946.903565209695443627
58323.359319252187560778,43643.526442132686497644
58423.359319252187560778,0.000000000000000000
58523.359319252187560778,-21909.736629141170851653
58623.359319252187560778,6884.434898543505369162
58625.531842792406678200,43637.961132816519238986
58629.876889872844913043,0.000000000000000000
58638.566984033721382730,-21952.994178913908399409
58655.947172355474322103,6759.418162425776245072
58690.707548998980200849,43626.324917877820553258
58760.228302285991958342,0.000000000000000000
58860.228302285991958342,-22015.835062420988833765
58960.228302285991958342,6575.841146153492445592
59060.228302285991958342,43608.035544882288377266
59160.228302285991958342,0.000000000000000000
59232.687010694418859202,-22077.943223865066102007
59332.687010694418859202,6392.045278163368493551
59432.687010694418859202,43588.294750002321961801
59532.687010694418859202,0.000000000000000000
59632.687010694418859202,-22139.315975924659142038
59732.687010694418859202,6208.036496069087661454
59832.687010694418859202,43567.101965710717195179
59918.289228667170391418,0.000000000000000000
60018.289228667170391418,-22199.950612345503031975
60118.289228667170391418,6023.820743704357482784
60218.289228667170391418,43544.456595355368335731
60318.289228667170391418,0.000000000000000000
60418.289228667170391418,-22259.844407608878100291
60518.289228667170391418,5839.403971897856536089
60618.289228667170391418,43520.358013118937378749
60652.374389900811365806,0.000000000000000000
60720.544712368093314581,-22318.994616597516142065
60820.544712368093314581,5654.792139252086599299
60920.544712368093314581,43494.805563977017300203
61020.544712368093314581,0.000000000000000000
61120.544712368093314581,-22367.124109008676896337
61220.544712368093314581,5502.687108254065606161
61320.544712368093314581,43472.680743310607795138
61402.859450317992013879,0.000000000000000000
61502.859450317992013879,-22424.911520892750559142
61602.859450317992013879,5317.735013839870589436
61702.859450317992013879,43444.475899508870497812
61802.859450317992013879,0.000000000000000000
61902.859450317992013879,-22481.947487933179218089
62002.859450317992013879,5132.604729368065818562
62102.859450317992013879,43414.815181570331333205
62136.944611551632988267,0.000000000000000000
62205.114934018914937042,-22538.229186958036734723
62305.114934018914937042,4947.302250420222662797
62405.114934018914937042,43383.697822394686227199
62505.114934018914937042,0.000000000000000000
62605.114934018914937042,-22593.753773548341996502
62705.114934018914937042,4761.833584171386064554
62805.114934018914937042,43351.123025451510329731
62822.546829524384520482,0.000000000000000000
62857.410620535323687363,-22648.518381687903456623
62927.138202557202021126,4576.204750196893655811
63027.138202557202021126,43317.089964729697385337
63127.138202557202021126,0.000000000000000000
63227.138202557202021126,-22702.520123410071391845
63327.138202557202021126,4390.421781284936514567
63427.138202557202021126,43281.597784685480291955
63429.701997426396701485,0.000000000000000000
63434.829587164786062203,-22755.756088441274187062
63445.084766641564783640,4204.490724255134409759
63465.595125595122226514,43244.645600189003744163
63506.615843502237112261,0.000000000000000000
63588.657279316466883756,-22773.726212769015546655
63688.657279316466883756,4141.082911104533195612
63788.657279316466883756,43231.716615910430846270
63888.657279316466883756,0.000000000000000000
63931.874520966615818907,-22809.398011471348581836
64018.309004266913689207,4014.218864279137960693
64118.309004266913689207,43205.349294178857235238
64218.309004266913689207,0.000000000000000000
64307.117051175206142943,-22861.076163495603395859
64407.117051175206142943,3828.006834751061433053
64507.117051175206142943,43165.441345205566904042
64539.029688868627999909,0.000000000000000000
64602.854964255471713841,-22911.979603079158550827
64617.476738939367351122,3641.665087690828841005
64617.476738939367351122,43124.070536008985072840
64617.486738939369388390,0.000000000000000000
64617.506738939366186969,-22962.105326548251468921
64617.546738939367060084,3455.199734761775289371
64617.626738939368806314,43081.235861880180891603
64617.786738939372298773,0.000000000000000000
64618.106738939372007735,-23011.450306079717847751
64618.746738939371425658,3268.616905871392191330
64620.026738939370261505,43036.936288235083338805
64622.586738939367933199,0.000000000000000000
64627.706738939370552544,-23060.011489323016576236
64637.946738939368515275,3081.922750032391377317
64658.426738939371716697,42991.170750552941171918
64695.923789010106702335,0.000000000000000000
64770.917889151576673612,-23107.785799018289253581
64870.917889151576673612,2895.123436231900996063
64927.836426703528559301,42943.938154313538689166
65027.836426703528559301,0.000000000000000000
